,Time,Heart
8212,17:08:36,102
8213,17:08:41,101
8214,17:08:46,100
8215,17:08:51,100
8216,17:09:01,99
8217,17:09:11,98
8218,17:09:16,100
8219,17:09:26,97
8220,17:09:31,98
8221,17:09:36,100
8222,17:09:41,103
8223,17:09:46,107
8224,17:09:51,108
8225,17:10:06,114
8226,17:10:16,116
8227,17:10:21,120
8228,17:10:31,119
8229,17:10:36,120
8230,17:10:41,118
8231,17:10:51,120
8232,17:11:06,120
8233,17:11:21,119
8234,17:11:26,116
8235,17:11:31,113
8236,17:11:36,114
8237,17:11:41,115
8238,17:11:46,115
8239,17:11:51,114
8240,17:11:56,115
8241,17:12:01,114
8242,17:12:06,115
8243,17:12:16,113
8244,17:12:26,113
8245,17:12:31,112
8246,17:12:36,111
8247,17:12:41,108
8248,17:12:56,106
8249,17:13:01,104
8250,17:13:06,106
8251,17:13:11,109
8252,17:13:21,108
8253,17:13:26,107
8254,17:13:41,109
8255,17:13:46,108
8256,17:13:51,107
8257,17:14:01,110
8258,17:14:06,111
8259,17:14:11,113
8260,17:14:16,117
8261,17:14:21,118
8262,17:14:26,120
8263,17:14:31,121
8264,17:14:41,122
8265,17:14:46,121
8266,17:14:51,119
8267,17:14:56,118
8268,17:15:01,114
8269,17:15:06,111
8270,17:15:11,107
8271,17:15:16,106
8272,17:15:21,106
8273,17:15:26,100
8274,17:15:31,99
8275,17:15:36,100
8276,17:15:41,102
8277,17:15:46,106
8278,17:15:51,110
8279,17:15:56,115
8280,17:16:01,117
8281,17:16:06,114
8282,17:16:11,113
8283,17:16:16,116
8284,17:16:26,115
8285,17:16:31,113
8286,17:16:36,111
8287,17:16:41,110
8288,17:16:46,108
8289,17:16:56,107
8290,17:17:01,104
8291,17:17:06,105
8292,17:17:11,109
8293,17:17:21,110
8294,17:17:26,108
8295,17:17:36,109
8296,17:17:41,107
8297,17:17:46,103
8298,17:17:51,100
8299,17:18:01,100
8300,17:18:06,99
8301,17:18:11,96
8302,17:18:16,91
8303,17:18:21,87
8304,17:18:26,86
8305,17:18:31,85
8306,17:18:36,81
8307,17:18:41,78
8308,17:18:46,77
8309,17:18:51,71
8310,17:18:56,61
8311,17:19:01,58
8312,17:19:06,58
8313,17:19:16,60
8314,17:19:23,61
8315,17:19:28,64
8316,17:19:33,68
8317,17:19:38,70
8318,17:19:53,71
8319,17:19:58,73
8320,17:20:03,77
8321,17:20:08,83
8322,17:20:18,86
8323,17:20:28,85
8324,17:20:38,84
8325,17:20:53,86
8326,17:20:58,85
8327,17:21:13,86
8328,17:21:18,87
8329,17:21:23,85
8330,17:21:28,84
8331,17:21:33,85
8332,17:21:43,84
8333,17:21:53,86
8334,17:22:08,86
8335,17:22:13,87
8336,17:22:18,84
8337,17:22:23,76
8338,17:22:28,72
8339,17:22:33,71
8340,17:22:38,71
8341,17:22:43,71
8342,17:22:53,72
8343,17:22:58,73
8344,17:23:03,75
8345,17:23:08,76
8346,17:23:13,77
8347,17:23:28,76
8348,17:23:38,78
8349,17:23:43,81
8350,17:23:48,82
8351,17:23:58,85
8352,17:24:03,88
8353,17:24:13,87
8354,17:24:18,86
8355,17:24:28,87
8356,17:24:33,86
8357,17:24:38,85
8358,17:24:43,84
8359,17:24:58,81
8360,17:25:03,75
8361,17:25:08,72
8362,17:25:13,69
8363,17:25:23,70
8364,17:25:33,71
8365,17:25:38,70
8366,17:25:48,71
8367,17:26:03,72
8368,17:26:08,72
8369,17:26:13,76
8370,17:26:18,79
8371,17:26:23,78
8372,17:26:28,77
8373,17:26:33,75
8374,17:26:38,73
8375,17:26:53,72
8376,17:26:58,72
8377,17:27:03,71
8378,17:27:08,72
8379,17:27:23,72
8380,17:27:28,70
8381,17:27:33,71
8382,17:27:43,72
8383,17:27:53,71
8384,17:27:58,72
8385,17:28:03,71
8386,17:28:13,72
8387,17:28:18,75
8388,17:28:23,74
8389,17:28:33,75
8390,17:28:48,75
8391,17:28:53,76
8392,17:28:58,83
8393,17:29:08,81
8394,17:29:23,81
8395,17:29:24,81
8396,17:29:34,80
8397,17:29:44,91
8398,17:29:49,98
8399,17:29:54,95
8400,17:29:59,92
8401,17:30:09,86
8402,17:30:14,80
8403,17:30:19,76
8404,17:30:24,76
8405,17:30:39,76
8406,17:30:54,77
8407,17:31:04,76
8408,17:31:19,77
8409,17:31:24,78
8410,17:31:29,80
8411,17:31:34,81
8412,17:31:39,80
8413,17:31:44,83
8414,17:31:49,85
8415,17:31:54,83
8416,17:31:59,85
8417,17:32:04,86
8418,17:32:09,87
8419,17:32:14,86
8420,17:32:19,85
8421,17:32:24,84
8422,17:32:29,85
8423,17:32:34,86
8424,17:32:39,77
8425,17:32:49,78
8426,17:33:04,81
8427,17:33:09,85
8428,17:33:14,84
8429,17:33:24,85
8430,17:33:34,90
8431,17:33:39,92
8432,17:33:44,93
8433,17:33:59,94
8434,17:34:09,93
8435,17:34:14,92
8436,17:34:24,92
8437,17:34:29,91
8438,17:34:34,90
8439,17:34:39,91
8440,17:34:44,90
8441,17:34:54,94
8442,17:34:59,98
8443,17:35:04,100
8444,17:35:09,101
8445,17:35:14,100
8446,17:35:19,100
8447,17:35:23,100
8448,17:35:28,101
8449,17:35:43,99
8450,17:35:53,98
8451,17:36:03,96
8452,17:36:08,93
8453,17:36:13,92
8454,17:36:18,93
8455,17:36:23,97
8456,17:36:28,96
8457,17:36:33,93
8458,17:36:38,90
8459,17:36:43,91
8460,17:36:48,90
8461,17:36:53,93
8462,17:36:58,94
8463,17:37:08,93
8464,17:37:13,104
8465,17:37:18,108
8466,17:37:23,106
8467,17:37:28,103
8468,17:37:33,100
8469,17:37:38,94
8470,17:37:43,91
8471,17:37:48,89
8472,17:37:53,85
8473,17:37:58,82
8474,17:38:03,79
8475,17:38:08,82
8476,17:38:13,84
8477,17:38:18,87
8478,17:38:23,88
8479,17:38:33,92
8480,17:38:38,97
8481,17:38:43,101
8482,17:38:48,104
8483,17:38:53,102
8484,17:38:58,101
8485,17:39:08,97
8486,17:39:13,99
8487,17:39:18,100
8488,17:39:33,94
8489,17:39:38,89
8490,17:39:43,88
8491,17:39:53,90
8492,17:39:58,95
8493,17:40:03,99
8494,17:40:08,100
8495,17:40:18,99
8496,17:40:23,94
8497,17:40:28,90
8498,17:40:33,93
8499,17:40:38,92
8500,17:40:44,87
8501,17:40:49,82
8502,17:40:54,80
8503,17:40:59,77
8504,17:41:04,73
8505,17:41:09,71
8506,17:41:14,68
8507,17:41:19,67
8508,17:41:24,69
8509,17:41:29,72
8510,17:41:34,77
8511,17:41:39,78
8512,17:41:44,77
8513,17:41:49,77
8514,17:42:04,76
8515,17:42:19,73
8516,17:42:24,75
8517,17:42:29,86
8518,17:42:34,87
8519,17:42:39,88
8520,17:42:49,99
8521,17:42:54,103
8522,17:43:04,100
8523,17:43:09,96
8524,17:43:14,95
8525,17:43:19,95
8526,17:43:24,94
8527,17:43:29,96
8528,17:43:39,93
8529,17:43:44,84
8530,17:43:49,82
8531,17:43:59,82
8532,17:44:14,83
8533,17:44:19,84
8534,17:44:29,82
8535,17:44:34,80
8536,17:44:39,81
8537,17:44:44,82
8538,17:44:59,81
8539,17:45:04,89
8540,17:45:09,91
8541,17:45:19,92
8542,17:45:29,96
8543,17:45:34,100
8544,17:45:39,99
8545,17:45:49,97
8546,17:45:54,94
8547,17:45:59,96
8548,17:46:04,97
8549,17:46:09,99
8550,17:46:14,99
8551,17:46:19,98
8552,17:46:24,94
8553,17:46:29,107
8554,17:46:34,113
8555,17:46:39,111
8556,17:46:44,108
8557,17:46:49,118
8558,17:46:54,117
8559,17:46:59,114
8560,17:47:04,113
8561,17:47:09,112
8562,17:47:14,107
8563,17:47:19,102
8564,17:47:24,99
8565,17:47:29,96
8566,17:47:44,97
8567,17:47:49,99
8568,17:47:54,102
8569,17:47:59,107
8570,17:48:04,105
8571,17:48:09,108
8572,17:48:14,107
8573,17:48:19,106
8574,17:48:24,107
8575,17:48:29,107
8576,17:48:39,108
8577,17:48:54,108
8578,17:48:59,105
8579,17:49:04,100
8580,17:49:09,96
8581,17:49:14,92
8582,17:49:19,91
8583,17:49:29,90
8584,17:49:34,89
8585,17:49:39,91
8586,17:49:54,91
8587,17:50:09,91
8588,17:50:14,92
8589,17:50:19,93
8590,17:50:24,92
8591,17:50:29,91
8592,17:50:39,90
8593,17:50:44,88
8594,17:50:49,85
8595,17:50:54,87
8596,17:50:59,86
8597,17:51:14,86
8598,17:51:19,88
8599,17:51:24,96
8600,17:51:29,95
8601,17:51:35,103
8602,17:51:40,109
8603,17:51:45,111
8604,17:51:50,96
8605,17:51:55,92
8606,17:52:00,92
8607,17:52:05,90
8608,17:52:15,88
8609,17:52:20,90
8610,17:52:25,89
8611,17:52:35,88
8612,17:52:45,86
8613,17:52:50,83
8614,17:52:55,82
8615,17:53:05,97
8616,17:53:10,99
8617,17:53:15,96
8618,17:53:20,93
8619,17:53:25,93
8620,17:53:30,92
8621,17:53:35,91
8622,17:53:45,93
8623,17:54:00,93
8624,17:54:05,94
8625,17:54:13,94
8626,17:54:18,95
8627,17:54:33,99
8628,17:54:38,95
8629,17:54:43,85
8630,17:54:53,75
8631,17:54:58,71
8632,17:55:08,66
8633,17:55:13,65
8634,17:55:18,64
8635,17:55:23,64
8636,17:55:38,65
8637,17:55:43,75
8638,17:55:48,86
8639,17:55:53,78
8640,17:55:58,74
8641,17:56:08,73
8642,17:56:13,67
8643,17:56:18,62
8644,17:56:28,61
8645,17:56:38,62
8646,17:56:43,79
8647,17:56:48,81
8648,17:56:53,79
8649,17:56:58,77
8650,17:57:03,66
8651,17:57:08,65
8652,17:57:13,64
8653,17:57:18,65
8654,17:57:23,66
8655,17:57:28,65
8656,17:57:43,66
8657,17:57:53,67
8658,17:58:03,68
8659,17:58:08,69
8660,17:58:13,70
8661,17:58:23,69
8662,17:58:28,70
8663,17:58:33,71
8664,17:58:38,70
8665,17:58:53,70
8666,17:59:03,68
8667,17:59:08,66
8668,17:59:13,65
8669,17:59:18,63
8670,17:59:33,63
8671,17:59:38,64
8672,17:59:43,65
8673,17:59:48,67
8674,17:59:58,69
8675,18:00:03,67
8676,18:00:18,66
8677,18:00:23,65
8678,18:00:33,66
8679,18:00:43,67
8680,18:00:48,66
8681,18:00:58,68
8682,18:01:03,69
8683,18:01:08,69
8684,18:01:18,70
8685,18:01:23,71
8686,18:01:33,70
8687,18:01:43,69
8688,18:01:53,70
8689,18:01:58,69
8690,18:02:03,68
8691,18:02:08,63
8692,18:02:13,64
8693,18:02:23,65
8694,18:02:33,67
8695,18:02:38,68
8696,18:02:53,68
8697,18:02:58,69
8698,18:03:03,70
8699,18:03:08,72
8700,18:03:13,73
8701,18:03:18,76
8702,18:03:23,77
8703,18:03:33,76
8704,18:03:43,75
8705,18:03:53,76
8706,18:04:03,75
8707,18:04:08,74
8708,18:04:23,75
8709,18:04:28,76
8710,18:04:33,77
8711,18:04:48,77
8712,18:04:53,80
8713,18:04:58,84
8714,18:05:08,83
8715,18:05:18,85
8716,18:05:23,86
8717,18:05:33,87
8718,18:05:38,86
8719,18:05:43,88
8720,18:05:48,89
8721,18:05:53,91
8722,18:05:58,92
8723,18:06:08,91
8724,18:06:23,91
8725,18:06:29,91
8726,18:06:34,92
8727,18:06:39,93
8728,18:06:49,94
8729,18:06:54,97
8730,18:06:59,99
8731,18:07:04,103
8732,18:07:09,105
8733,18:07:14,108
8734,18:07:19,109
8735,18:07:34,109
8736,18:07:39,110
8737,18:07:44,111
8738,18:07:54,110
8739,18:07:59,109
8740,18:08:04,112
8741,18:08:09,113
8742,18:08:14,111
8743,18:08:19,112
8744,18:08:24,113
8745,18:08:29,112
8746,18:08:39,111
8747,18:08:49,110
8748,18:08:54,109
8749,18:09:04,108
8750,18:09:09,107
8751,18:09:14,104
8752,18:09:23,105
8753,18:09:28,106
8754,18:09:38,104
8755,18:09:43,101
8756,18:09:58,102
8757,18:10:08,104
8758,18:10:23,104
8759,18:10:28,105
8760,18:10:43,105
8761,18:10:48,107
8762,18:10:53,108
8763,18:10:58,111
8764,18:11:03,110
8765,18:11:08,109
8766,18:11:13,113
8767,18:11:18,114
8768,18:11:23,113
8769,18:11:28,110
8770,18:11:43,110
8771,18:11:48,114
8772,18:11:53,115
8773,18:11:58,116
8774,18:12:08,117
8775,18:12:13,115
8776,18:12:18,113
8777,18:12:23,112
8778,18:12:29,112
8779,18:12:34,114
8780,18:12:39,115
8781,18:12:49,119
8782,18:12:54,121
8783,18:12:59,120
8784,18:13:04,119
8785,18:13:09,118
8786,18:13:14,116
8787,18:13:19,113
8788,18:13:34,113
8789,18:13:39,110
8790,18:13:44,111
8791,18:13:49,120
8792,18:13:54,124
8793,18:13:59,123
8794,18:14:04,121
8795,18:14:09,115
8796,18:14:14,110
8797,18:14:29,107
8798,18:14:34,105
8799,18:14:39,104
8800,18:14:44,103
8801,18:14:49,104
8802,18:14:54,106
8803,18:15:04,107
8804,18:15:07,106
8805,18:15:08,105
8806,18:15:10,107
8807,18:15:11,108
8808,18:15:13,109
8809,18:15:14,108
8810,18:15:17,108
8811,18:15:18,107
8812,18:15:20,106
8813,18:15:21,105
8814,18:15:24,103
8815,18:15:25,102
8816,18:15:27,101
8817,18:15:28,100
8818,18:15:29,101
8819,18:15:31,102
8820,18:15:32,101
8821,18:15:33,100
8822,18:15:34,99
8823,18:15:35,98
8824,18:15:36,99
8825,18:15:37,102
8826,18:15:38,101
8827,18:15:41,101
8828,18:15:44,101
8829,18:15:47,102
8830,18:15:48,102
8831,18:15:51,103
8832,18:15:52,104
8833,18:15:53,105
8834,18:15:54,107
8835,18:15:55,108
8836,18:15:56,109
8837,18:15:57,110
8838,18:15:59,109
8839,18:16:02,109
8840,18:16:03,108
8841,18:16:04,105
8842,18:16:05,104
8843,18:16:06,103
8844,18:16:07,102
8845,18:16:08,103
8846,18:16:09,106
8847,18:16:10,107
8848,18:16:13,107
8849,18:16:16,108
8850,18:16:19,107
8851,18:16:22,107
8852,18:16:25,107
8853,18:16:27,106
8854,18:16:28,107
8855,18:16:31,107
8856,18:16:32,108
8857,18:16:33,110
8858,18:16:34,111
8859,18:16:37,113
8860,18:16:40,113
8861,18:16:43,113
8862,18:16:46,113
8863,18:16:47,112
8864,18:16:48,111
8865,18:16:49,110
8866,18:16:50,118
8867,18:16:51,117
8868,18:16:53,119
8869,18:16:55,120
8870,18:16:56,120
8871,18:16:58,119
8872,18:16:59,118
8873,18:17:00,117
8874,18:17:02,116
8875,18:17:04,114
8876,18:17:06,114
8877,18:17:07,110
8878,18:17:08,108
8879,18:17:09,107
8880,18:17:12,107
8881,18:17:15,107
8882,18:17:17,109
8883,18:17:18,110
8884,18:17:19,112
8885,18:17:20,114
8886,18:17:21,115
8887,18:17:24,115
8888,18:17:25,114
8889,18:17:28,114
8890,18:17:30,113
8891,18:17:33,112
8892,18:17:36,111
8893,18:17:39,111
8894,18:17:42,111
8895,18:17:45,111
8896,18:17:46,111
8897,18:17:48,113
8898,18:17:49,114
8899,18:17:51,116
8900,18:17:52,117
8901,18:17:53,119
8902,18:17:54,120
8903,18:17:55,121
8904,18:17:56,122
8905,18:17:59,122
8906,18:18:01,121
8907,18:18:03,122
8908,18:18:04,121
8909,18:18:06,120
8910,18:18:07,119
8911,18:18:09,118
8912,18:18:12,119
8913,18:18:13,118
8914,18:18:14,116
8915,18:18:16,118
8916,18:18:17,119
8917,18:18:20,119
8918,18:18:22,118
8919,18:18:25,118
8920,18:18:26,117
8921,18:18:28,118
8922,18:18:29,119
8923,18:18:30,118
8924,18:18:31,117
8925,18:18:32,116
8926,18:18:33,115
8927,18:18:36,115
8928,18:18:37,116
8929,18:18:39,115
8930,18:18:41,114
8931,18:18:42,113
8932,18:18:43,112
8933,18:18:44,111
8934,18:18:45,110
8935,18:18:46,109
8936,18:18:47,108
8937,18:18:48,108
8938,18:18:50,107
8939,18:18:51,107
8940,18:18:52,106
8941,18:18:53,108
8942,18:18:56,108
8943,18:18:59,107
8944,18:19:02,107
8945,18:19:04,108
8946,18:19:06,109
8947,18:19:07,109
8948,18:19:08,110
8949,18:19:10,111
8950,18:19:11,112
8951,18:19:12,113
8952,18:19:15,113
8953,18:19:16,112
8954,18:19:19,111
8955,18:19:22,111
8956,18:19:23,110
8957,18:19:25,109
8958,18:19:26,108
8959,18:19:28,109
8960,18:19:30,108
8961,18:19:31,107
8962,18:19:32,106
8963,18:19:34,107
8964,18:19:35,109
8965,18:19:36,110
8966,18:19:39,110
8967,18:19:40,111
8968,18:19:41,113
8969,18:19:42,114
8970,18:19:43,115
8971,18:19:44,116
8972,18:19:45,117
8973,18:19:47,116
8974,18:19:48,115
8975,18:19:51,115
8976,18:19:54,115
8977,18:19:56,114
8978,18:19:57,113
8979,18:19:58,112
8980,18:19:59,111
8981,18:20:02,111
8982,18:20:05,111
8983,18:20:08,111
8984,18:20:11,111
8985,18:20:12,112
8986,18:20:13,114
8987,18:20:14,116
8988,18:20:15,117
8989,18:20:18,118
8990,18:20:21,118
8991,18:20:22,118
8992,18:20:25,118
8993,18:20:28,117
8994,18:20:31,117
8995,18:20:34,117
8996,18:20:37,117
8997,18:20:40,116
8998,18:20:43,116
8999,18:20:46,117
9000,18:20:47,118
9001,18:20:48,119
9002,18:20:49,120
9003,18:20:50,121
9004,18:20:51,122
9005,18:20:52,123
9006,18:20:53,124
9007,18:20:54,125
9008,18:20:55,127
9009,18:20:57,126
9010,18:20:59,128
9011,18:21:00,129
9012,18:21:01,131
9013,18:21:02,130
9014,18:21:05,129
9015,18:21:08,129
9016,18:21:09,128
9017,18:21:10,126
9018,18:21:11,126
9019,18:21:12,128
9020,18:21:13,129
9021,18:21:14,130
9022,18:21:15,131
9023,18:21:18,130
9024,18:21:21,131
9025,18:21:22,132
9026,18:21:25,132
9027,18:21:28,132
9028,18:21:31,131
9029,18:21:34,131
9030,18:21:35,130
9031,18:21:38,129
9032,18:21:41,128
9033,18:21:42,127
9034,18:21:43,126
9035,18:21:44,125
9036,18:21:45,124
9037,18:21:46,122
9038,18:21:48,121
9039,18:21:50,120
9040,18:21:53,120
9041,18:21:54,119
9042,18:21:56,118
9043,18:21:58,117
9044,18:22:01,117
9045,18:22:02,117
9046,18:22:05,117
9047,18:22:07,118
9048,18:22:08,119
9049,18:22:11,118
9050,18:22:14,118
9051,18:22:17,118
9052,18:22:18,117
9053,18:22:21,116
9054,18:22:23,115
9055,18:22:24,114
9056,18:22:25,113
9057,18:22:26,111
9058,18:22:29,111
9059,18:22:32,111
9060,18:22:35,111
9061,18:22:38,111
9062,18:22:41,111
9063,18:22:44,111
9064,18:22:46,114
9065,18:22:47,116
9066,18:22:50,116
9067,18:22:53,115
9068,18:22:56,115
9069,18:22:57,117
9070,18:22:58,119
9071,18:22:59,120
9072,18:23:00,122
9073,18:23:01,123
9074,18:23:02,124
9075,18:23:03,125
9076,18:23:04,126
9077,18:23:05,126
9078,18:23:08,126
9079,18:23:09,125
9080,18:23:12,125
9081,18:23:14,127
9082,18:23:16,128
9083,18:23:17,129
9084,18:23:20,129
9085,18:23:23,129
9086,18:23:26,129
9087,18:23:29,128
9088,18:23:30,127
9089,18:23:31,126
9090,18:23:32,125
9091,18:23:33,124
9092,18:23:35,123
9093,18:23:37,124
9094,18:23:39,126
9095,18:23:40,127
9096,18:23:41,129
9097,18:23:43,128
9098,18:23:45,127
9099,18:23:46,127
9100,18:23:49,127
9101,18:23:50,126
9102,18:23:52,125
9103,18:23:53,124
9104,18:23:55,125
9105,18:23:56,126
9106,18:23:58,128
9107,18:23:59,129
9108,18:24:00,130
9109,18:24:01,131
9110,18:24:02,133
9111,18:24:04,134
9112,18:24:06,136
9113,18:24:07,137
9114,18:24:08,138
9115,18:24:09,139
9116,18:24:12,138
9117,18:24:15,137
9118,18:24:18,136
9119,18:24:21,136
9120,18:24:22,135
9121,18:24:25,135
9122,18:24:28,135
9123,18:24:31,134
9124,18:24:34,136
9125,18:24:35,137
9126,18:24:36,138
9127,18:24:37,140
9128,18:24:38,142
9129,18:24:39,143
9130,18:24:40,145
9131,18:24:43,145
9132,18:24:46,145
9133,18:24:47,144
9134,18:24:49,143
9135,18:24:52,142
9136,18:24:54,141
9137,18:24:56,140
9138,18:24:58,139
9139,18:25:01,139
9140,18:25:02,138
9141,18:25:03,137
9142,18:25:04,136
9143,18:25:05,135
9144,18:25:06,133
9145,18:25:07,132
9146,18:25:08,131
9147,18:25:10,130
9148,18:25:11,129
9149,18:25:12,127
9150,18:25:15,128
9151,18:25:17,129
9152,18:25:20,128
9153,18:25:21,128
9154,18:25:23,127
9155,18:25:24,128
9156,18:25:25,129
9157,18:25:26,131
9158,18:25:27,132
9159,18:25:28,133
9160,18:25:29,135
9161,18:25:30,134
9162,18:25:33,135
9163,18:25:34,136
9164,18:25:37,136
9165,18:25:40,136
9166,18:25:41,135
9167,18:25:43,134
9168,18:25:44,133
9169,18:25:47,133
9170,18:25:48,135
9171,18:25:51,135
9172,18:25:52,134
9173,18:25:53,133
9174,18:25:56,133
9175,18:25:57,134
9176,18:25:59,133
9177,18:26:02,133
9178,18:26:03,132
9179,18:26:06,132
9180,18:26:07,132
9181,18:26:08,131
9182,18:26:10,132
9183,18:26:11,133
9184,18:26:12,134
9185,18:26:13,136
9186,18:26:15,137
9187,18:26:17,138
9188,18:26:20,138
9189,18:26:22,139
9190,18:26:25,139
9191,18:26:28,139
9192,18:26:30,140
9193,18:26:31,141
9194,18:26:32,142
9195,18:26:33,144
9196,18:26:34,145
9197,18:26:35,146
9198,18:26:36,147
9199,18:26:39,147
9200,18:26:42,146
9201,18:26:44,145
9202,18:26:46,144
9203,18:26:48,143
9204,18:26:51,145
9205,18:26:52,146
9206,18:26:53,148
9207,18:26:54,148
9208,18:26:55,147
9209,18:26:57,146
9210,18:26:58,145
9211,18:27:00,144
9212,18:27:02,143
9213,18:27:05,143
9214,18:27:07,142
9215,18:27:10,141
9216,18:27:12,140
9217,18:27:15,140
9218,18:27:18,139
9219,18:27:21,134
9220,18:27:23,134
9221,18:27:26,134
9222,18:27:28,133
9223,18:27:31,133
9224,18:27:34,133
9225,18:27:37,133
9226,18:27:40,133
9227,18:27:43,133
9228,18:27:45,134
9229,18:27:48,134
9230,18:27:51,135
9231,18:27:52,136
9232,18:27:53,138
9233,18:27:54,139
9234,18:27:57,138
9235,18:27:59,137
9236,18:28:01,137
9237,18:28:04,138
9238,18:28:05,139
9239,18:28:06,140
9240,18:28:08,142
9241,18:28:09,143
9242,18:28:10,145
9243,18:28:11,146
9244,18:28:12,147
9245,18:28:13,148
9246,18:28:15,149
9247,18:28:16,150
9248,18:28:19,150
9249,18:28:22,150
9250,18:28:25,150
9251,18:28:27,149
9252,18:28:29,148
9253,18:28:32,147
9254,18:28:33,146
9255,18:28:34,145
9256,18:28:36,144
9257,18:28:37,143
9258,18:28:38,142
9259,18:28:39,141
9260,18:28:40,140
9261,18:28:43,139
9262,18:28:44,138
9263,18:28:45,137
9264,18:28:46,136
9265,18:28:47,135
9266,18:28:48,134
9267,18:28:51,133
9268,18:28:52,132
9269,18:28:53,131
9270,18:28:54,130
9271,18:28:55,129
9272,18:28:56,128
9273,18:28:59,127
9274,18:29:02,127
9275,18:29:05,127
9276,18:29:06,129
9277,18:29:08,128
9278,18:29:11,128
9279,18:29:14,128
9280,18:29:16,130
9281,18:29:18,132
9282,18:29:19,135
9283,18:29:20,134
9284,18:29:21,133
9285,18:29:22,132
9286,18:29:23,131
9287,18:29:24,129
9288,18:29:27,129
9289,18:29:28,127
9290,18:29:30,126
9291,18:29:31,125
9292,18:29:34,125
9293,18:29:35,127
9294,18:29:36,129
9295,18:29:37,132
9296,18:29:38,134
9297,18:29:39,135
9298,18:29:42,135
9299,18:29:45,135
9300,18:29:48,135
9301,18:29:50,137
9302,18:29:51,139
9303,18:29:52,141
9304,18:29:55,141
9305,18:29:56,140
9306,18:29:59,140
9307,18:30:00,139
9308,18:30:03,139
9309,18:30:06,140
9310,18:30:09,139
9311,18:30:12,139
9312,18:30:14,140
9313,18:30:16,141
9314,18:30:17,141
9315,18:30:18,142
9316,18:30:19,143
9317,18:30:22,141
9318,18:30:23,139
9319,18:30:25,138
9320,18:30:28,138
9321,18:30:31,138
9322,18:30:32,137
9323,18:30:35,137
9324,18:30:38,137
9325,18:30:41,137
9326,18:30:44,136
9327,18:30:47,135
9328,18:30:49,134
9329,18:30:50,133
9330,18:30:51,132
9331,18:30:52,129
9332,18:30:53,128
9333,18:30:54,125
9334,18:30:56,124
9335,18:30:57,123
9336,18:31:00,122
9337,18:31:03,121
9338,18:31:04,120
9339,18:31:07,120
9340,18:31:08,119
9341,18:31:09,118
9342,18:31:12,117
9343,18:31:14,116
9344,18:31:15,115
9345,18:31:17,114
9346,18:31:18,111
9347,18:31:19,109
9348,18:31:20,106
9349,18:31:21,105
9350,18:31:22,104
9351,18:31:24,103
9352,18:31:25,102
9353,18:31:27,101
9354,18:31:29,102
9355,18:31:30,103
9356,18:31:31,106
9357,18:31:32,108
9358,18:31:33,110
9359,18:31:34,112
9360,18:31:35,111
9361,18:31:37,110
9362,18:31:39,112
9363,18:31:42,112
9364,18:31:43,111
9365,18:31:44,110
9366,18:31:46,109
9367,18:31:49,109
9368,18:31:50,109
9369,18:31:53,110
9370,18:31:55,111
9371,18:31:57,112
9372,18:31:58,113
9373,18:32:01,113
9374,18:32:02,114
9375,18:32:04,115
9376,18:32:05,116
9377,18:32:08,116
9378,18:32:11,116
9379,18:32:12,117
9380,18:32:14,118
9381,18:32:15,119
9382,18:32:18,119
9383,18:32:21,119
9384,18:32:24,119
9385,18:32:27,119
9386,18:32:28,120
9387,18:32:29,121
9388,18:32:30,123
9389,18:32:31,124
9390,18:32:33,123
9391,18:32:35,122
9392,18:32:37,121
9393,18:32:40,120
9394,18:32:41,119
9395,18:32:42,119
9396,18:32:43,118
9397,18:32:44,117
9398,18:32:47,117
9399,18:32:50,117
9400,18:32:53,117
9401,18:32:56,117
9402,18:32:59,117
9403,18:33:01,118
9404,18:33:02,120
9405,18:33:05,120
9406,18:33:07,121
9407,18:33:08,122
9408,18:33:09,123
9409,18:33:10,124
9410,18:33:11,125
9411,18:33:13,127
9412,18:33:15,126
9413,18:33:17,128
9414,18:33:18,129
9415,18:33:21,130
9416,18:33:24,130
9417,18:33:27,130
9418,18:33:30,130
9419,18:33:33,130
9420,18:33:36,130
9421,18:33:38,131
9422,18:33:39,131
9423,18:33:42,130
9424,18:33:45,129
9425,18:33:48,129
9426,18:33:50,128
9427,18:33:52,127
9428,18:33:53,126
9429,18:33:55,125
9430,18:33:57,124
9431,18:34:00,123
9432,18:34:03,123
9433,18:34:06,123
9434,18:34:09,125
9435,18:34:10,126
9436,18:34:11,128
9437,18:34:13,127
9438,18:34:15,125
9439,18:34:17,127
9440,18:34:18,128
9441,18:34:19,130
9442,18:34:22,129
9443,18:34:25,129
9444,18:34:26,128
9445,18:34:29,127
9446,18:34:32,127
9447,18:34:35,126
9448,18:34:36,125
9449,18:34:37,125
9450,18:34:39,124
9451,18:34:41,123
9452,18:34:44,123
9453,18:34:45,122
9454,18:34:47,123
9455,18:34:50,123
9456,18:34:53,122
9457,18:34:56,122
9458,18:34:58,123
9459,18:35:01,122
9460,18:35:04,122
9461,18:35:06,123
9462,18:35:09,123
9463,18:35:12,123
9464,18:35:13,124
9465,18:35:14,125
9466,18:35:15,126
9467,18:35:16,127
9468,18:35:17,128
9469,18:35:18,130
9470,18:35:19,131
9471,18:35:20,132
9472,18:35:21,133
9473,18:35:22,134
9474,18:35:23,135
9475,18:35:24,139
9476,18:35:25,140
9477,18:35:28,140
9478,18:35:31,139
9479,18:35:33,138
9480,18:35:35,137
9481,18:35:36,137
9482,18:35:37,138
9483,18:35:40,137
