,Time,Heart
8126,15:09:56,114
8127,15:09:59,114
8128,15:10:01,116
8129,15:10:02,117
8130,15:10:04,118
8131,15:10:06,119
8132,15:10:08,117
8133,15:10:09,115
8134,15:10:12,115
8135,15:10:15,115
8136,15:10:18,115
8137,15:10:21,115
8138,15:10:23,114
8139,15:10:25,113
8140,15:10:26,112
8141,15:10:28,111
8142,15:10:30,112
8143,15:10:31,113
8144,15:10:33,114
8145,15:10:35,113
8146,15:10:38,113
8147,15:10:39,114
8148,15:10:40,115
8149,15:10:42,116
8150,15:10:45,116
8151,15:10:46,115
8152,15:10:49,115
8153,15:10:52,115
8154,15:10:53,114
8155,15:10:56,114
8156,15:10:57,113
8157,15:11:00,113
8158,15:11:02,112
8159,15:11:05,112
8160,15:11:06,113
8161,15:11:09,114
8162,15:11:11,115
8163,15:11:14,115
8164,15:11:17,115
8165,15:11:19,116
8166,15:11:22,116
8167,15:11:23,116
8168,15:11:25,115
8169,15:11:28,114
8170,15:11:30,112
8171,15:11:33,112
8172,15:11:36,112
8173,15:11:38,111
8174,15:11:40,112
8175,15:11:41,111
8176,15:11:42,109
8177,15:11:43,107
8178,15:11:44,105
8179,15:11:45,104
8180,15:11:47,108
8181,15:11:48,111
8182,15:11:49,110
8183,15:11:51,111
8184,15:11:52,112
8185,15:11:55,112
8186,15:11:56,111
8187,15:11:59,113
8188,15:12:02,112
8189,15:12:03,111
8190,15:12:06,111
8191,15:12:09,110
8192,15:12:10,109
8193,15:12:12,108
8194,15:12:13,108
8195,15:12:14,109
8196,15:12:17,110
8197,15:12:20,110
8198,15:12:23,110
8199,15:12:24,111
8200,15:12:25,112
8201,15:12:28,112
8202,15:12:30,113
8203,15:12:32,114
8204,15:12:33,113
8205,15:12:36,113
8206,15:12:39,113
8207,15:12:42,113
8208,15:12:43,112
8209,15:12:46,112
8210,15:12:49,110
8211,15:12:50,109
8212,15:12:51,108
8213,15:12:52,107
8214,15:12:53,105
8215,15:12:55,106
8216,15:12:56,107
8217,15:12:57,109
8218,15:12:58,110
8219,15:12:59,111
8220,15:13:02,111
8221,15:13:03,112
8222,15:13:06,112
8223,15:13:09,112
8224,15:13:12,113
8225,15:13:13,115
8226,15:13:14,116
8227,15:13:15,117
8228,15:13:18,117
8229,15:13:21,117
8230,15:13:24,119
8231,15:13:25,121
8232,15:13:26,120
8233,15:13:29,120
8234,15:13:32,120
8235,15:13:33,119
8236,15:13:35,118
8237,15:13:38,118
8238,15:13:40,119
8239,15:13:43,119
8240,15:13:44,118
8241,15:13:45,119
8242,15:13:46,120
8243,15:13:49,121
8244,15:13:52,121
8245,15:13:54,122
8246,15:13:55,123
8247,15:13:56,124
8248,15:13:57,124
8249,15:14:00,124
8250,15:14:01,124
8251,15:14:04,124
8252,15:14:05,125
8253,15:14:07,126
8254,15:14:10,126
8255,15:14:11,127
8256,15:14:14,127
8257,15:14:17,126
8258,15:14:20,126
8259,15:14:23,126
8260,15:14:26,126
8261,15:14:27,125
8262,15:14:30,125
8263,15:14:31,124
8264,15:14:34,124
8265,15:14:37,124
8266,15:14:39,123
8267,15:14:40,124
8268,15:14:41,125
8269,15:14:42,127
8270,15:14:43,128
8271,15:14:46,127
8272,15:14:49,127
8273,15:14:52,126
8274,15:14:55,126
8275,15:14:56,125
8276,15:14:57,124
8277,15:15:00,124
8278,15:15:01,123
8279,15:15:04,123
8280,15:15:07,123
8281,15:15:10,123
8282,15:15:11,125
8283,15:15:12,127
8284,15:15:13,129
8285,15:15:14,130
8286,15:15:15,132
8287,15:15:16,133
8288,15:15:18,134
8289,15:15:19,136
8290,15:15:20,137
8291,15:15:21,138
8292,15:15:22,139
8293,15:15:23,140
8294,15:15:25,139
8295,15:15:27,138
8296,15:15:29,137
8297,15:15:32,137
8298,15:15:35,138
8299,15:15:37,139
8300,15:15:40,139
8301,15:15:43,139
8302,15:15:44,139
8303,15:15:46,138
8304,15:15:49,138
8305,15:15:52,138
8306,15:15:55,138
8307,15:15:57,137
8308,15:15:59,136
8309,15:16:02,136
8310,15:16:03,135
8311,15:16:05,134
8312,15:16:06,133
8313,15:16:09,132
8314,15:16:12,131
8315,15:16:13,130
8316,15:16:15,129
8317,15:16:16,127
8318,15:16:17,125
8319,15:16:18,122
8320,15:16:19,119
8321,15:16:22,119
8322,15:16:24,118
8323,15:16:27,118
8324,15:16:29,119
8325,15:16:32,118
8326,15:16:35,118
8327,15:16:38,118
8328,15:16:39,117
8329,15:16:40,117
8330,15:16:41,118
8331,15:16:42,119
8332,15:16:44,118
8333,15:16:45,117
8334,15:16:46,118
8335,15:16:47,119
8336,15:16:50,119
8337,15:16:53,118
8338,15:16:55,120
8339,15:16:58,120
8340,15:17:00,119
8341,15:17:03,119
8342,15:17:06,120
8343,15:17:08,121
8344,15:17:09,123
8345,15:17:10,124
8346,15:17:11,125
8347,15:17:14,125
8348,15:17:17,125
8349,15:17:20,125
8350,15:17:21,127
8351,15:17:24,127
8352,15:17:27,126
8353,15:17:30,126
8354,15:17:32,127
8355,15:17:35,127
8356,15:17:36,126
8357,15:17:38,125
8358,15:17:41,125
8359,15:17:42,124
8360,15:17:45,124
8361,15:17:46,123
8362,15:17:47,122
8363,15:17:48,120
8364,15:17:49,118
8365,15:17:50,117
8366,15:17:51,116
8367,15:17:54,115
8368,15:17:57,115
8369,15:17:58,114
8370,15:18:01,114
8371,15:18:02,116
8372,15:18:03,117
8373,15:18:04,119
8374,15:18:05,121
8375,15:18:06,122
8376,15:18:07,124
8377,15:18:09,123
8378,15:18:11,122
8379,15:18:14,122
8380,15:18:16,121
8381,15:18:19,121
8382,15:18:22,121
8383,15:18:23,120
8384,15:18:26,119
8385,15:18:28,118
8386,15:18:31,117
8387,15:18:34,117
8388,15:18:35,116
8389,15:18:36,115
8390,15:18:38,114
8391,15:18:41,114
8392,15:18:42,113
8393,15:18:45,113
8394,15:18:48,113
8395,15:18:50,115
8396,15:18:51,116
8397,15:18:52,118
8398,15:18:53,120
8399,15:18:54,121
8400,15:18:55,123
8401,15:18:56,125
8402,15:18:57,126
8403,15:18:58,128
8404,15:18:59,129
8405,15:19:00,131
8406,15:19:01,133
8407,15:19:02,134
8408,15:19:03,135
8409,15:19:04,137
8410,15:19:05,138
8411,15:19:08,137
8412,15:19:10,136
8413,15:19:13,135
8414,15:19:16,134
8415,15:19:19,133
8416,15:19:20,131
8417,15:19:21,130
8418,15:19:24,130
8419,15:19:25,129
8420,15:19:27,128
8421,15:19:30,130
8422,15:19:31,131
8423,15:19:32,133
8424,15:19:35,133
8425,15:19:36,132
8426,15:19:39,132
8427,15:19:42,131
8428,15:19:44,130
8429,15:19:45,128
8430,15:19:46,127
8431,15:19:49,127
8432,15:19:52,127
8433,15:19:53,128
8434,15:19:55,129
8435,15:19:58,129
8436,15:19:59,129
8437,15:20:01,130
8438,15:20:02,131
8439,15:20:03,132
8440,15:20:04,133
8441,15:20:05,134
8442,15:20:07,135
8443,15:20:10,135
8444,15:20:12,136
8445,15:20:15,136
8446,15:20:16,135
8447,15:20:19,135
8448,15:20:22,135
8449,15:20:25,135
8450,15:20:27,134
8451,15:20:30,134
8452,15:20:33,133
8453,15:20:34,132
8454,15:20:36,131
8455,15:20:37,130
8456,15:20:38,126
8457,15:20:39,124
8458,15:20:40,122
8459,15:20:41,121
8460,15:20:42,120
8461,15:20:44,119
8462,15:20:45,118
8463,15:20:46,117
8464,15:20:47,116
8465,15:20:48,115
8466,15:20:49,114
8467,15:20:50,113
8468,15:20:52,112
8469,15:20:53,111
8470,15:20:56,112
8471,15:20:57,113
8472,15:20:58,114
8473,15:20:59,115
8474,15:21:00,116
8475,15:21:01,115
8476,15:21:03,116
8477,15:21:04,117
8478,15:21:05,118
8479,15:21:07,119
8480,15:21:10,120
8481,15:21:12,119
8482,15:21:15,119
8483,15:21:18,118
8484,15:21:21,119
8485,15:21:24,119
8486,15:21:25,118
8487,15:21:28,118
8488,15:21:31,118
8489,15:21:32,119
8490,15:21:33,119
8491,15:21:34,120
8492,15:21:35,121
8493,15:21:36,122
8494,15:21:37,123
8495,15:21:38,124
8496,15:21:41,124
8497,15:21:43,123
8498,15:21:46,123
8499,15:21:48,124
8500,15:21:51,124
8501,15:21:52,125
8502,15:21:53,126
8503,15:21:54,127
8504,15:21:55,128
8505,15:21:56,129
8506,15:21:57,130
8507,15:22:00,130
8508,15:22:03,130
8509,15:22:06,131
8510,15:22:07,132
8511,15:22:08,134
8512,15:22:09,135
8513,15:22:12,135
8514,15:22:15,135
8515,15:22:16,134
8516,15:22:18,133
8517,15:22:19,132
8518,15:22:20,133
8519,15:22:22,132
8520,15:22:24,131
8521,15:22:25,130
8522,15:22:26,129
8523,15:22:29,129
8524,15:22:31,128
8525,15:22:33,127
8526,15:22:35,126
8527,15:22:37,125
8528,15:22:40,124
8529,15:22:43,124
8530,15:22:44,123
8531,15:22:47,122
8532,15:22:50,124
8533,15:22:51,125
8534,15:22:52,126
8535,15:22:55,126
8536,15:22:56,125
8537,15:22:59,124
8538,15:23:02,124
8539,15:23:03,125
8540,15:23:04,127
8541,15:23:05,128
8542,15:23:06,127
8543,15:23:08,126
8544,15:23:09,126
8545,15:23:10,127
8546,15:23:11,128
8547,15:23:12,129
8548,15:23:13,130
8549,15:23:16,129
8550,15:23:19,128
8551,15:23:21,127
8552,15:23:23,126
8553,15:23:24,124
8554,15:23:27,123
8555,15:23:30,122
8556,15:23:31,121
8557,15:23:34,121
8558,15:23:37,120
8559,15:23:38,119
8560,15:23:40,118
8561,15:23:41,117
8562,15:23:42,116
8563,15:23:43,115
8564,15:23:46,115
8565,15:23:49,115
8566,15:23:50,116
8567,15:23:52,117
8568,15:23:53,118
8569,15:23:54,119
8570,15:23:55,120
8571,15:23:56,120
8572,15:23:57,119
8573,15:24:00,119
8574,15:24:03,119
8575,15:24:05,120
8576,15:24:08,121
8577,15:24:09,123
8578,15:24:10,124
8579,15:24:11,125
8580,15:24:12,127
8581,15:24:13,128
8582,15:24:14,129
8583,15:24:15,131
8584,15:24:16,132
8585,15:24:17,133
8586,15:24:18,134
8587,15:24:19,135
8588,15:24:20,136
8589,15:24:22,137
8590,15:24:23,136
8591,15:24:26,136
8592,15:24:27,135
8593,15:24:30,135
8594,15:24:32,136
8595,15:24:35,135
8596,15:24:38,134
8597,15:24:40,133
8598,15:24:41,134
8599,15:24:42,135
8600,15:24:44,136
8601,15:24:47,136
8602,15:24:48,137
8603,15:24:51,137
8604,15:24:53,138
8605,15:24:56,138
8606,15:24:59,138
8607,15:25:01,139
8608,15:25:02,140
8609,15:25:05,140
8610,15:25:08,139
8611,15:25:09,140
8612,15:25:11,141
8613,15:25:13,140
8614,15:25:14,139
8615,15:25:16,140
8616,15:25:17,141
8617,15:25:18,142
8618,15:25:19,143
8619,15:25:21,144
8620,15:25:24,145
8621,15:25:27,145
8622,15:25:28,146
8623,15:25:29,147
8624,15:25:30,148
8625,15:25:31,148
8626,15:25:32,147
8627,15:25:34,146
8628,15:25:35,145
8629,15:25:37,144
8630,15:25:39,145
8631,15:25:40,146
8632,15:25:41,147
8633,15:25:42,148
8634,15:25:45,148
8635,15:25:48,149
8636,15:25:50,150
8637,15:25:53,151
8638,15:25:54,150
8639,15:25:57,150
8640,15:25:58,151
8641,15:25:59,152
8642,15:26:01,153
8643,15:26:04,153
8644,15:26:07,152
8645,15:26:10,153
8646,15:26:12,154
8647,15:26:15,153
8648,15:26:18,153
8649,15:26:19,152
8650,15:26:21,151
8651,15:26:23,150
8652,15:26:24,150
8653,15:26:26,149
8654,15:26:28,148
8655,15:26:29,147
8656,15:26:30,146
8657,15:26:31,145
8658,15:26:32,144
8659,15:26:33,143
8660,15:26:34,142
8661,15:26:37,143
8662,15:26:39,142
8663,15:26:40,140
8664,15:26:43,139
8665,15:26:44,138
8666,15:26:47,138
8667,15:26:50,139
8668,15:26:53,138
8669,15:26:56,138
8670,15:26:57,137
8671,15:26:58,138
8672,15:27:00,139
8673,15:27:03,140
8674,15:27:06,141
8675,15:27:09,141
8676,15:27:10,140
8677,15:27:13,140
8678,15:27:14,141
8679,15:27:15,141
8680,15:27:16,142
8681,15:27:17,141
8682,15:27:18,140
8683,15:27:21,140
8684,15:27:24,140
8685,15:27:27,140
8686,15:27:28,141
8687,15:27:30,140
8688,15:27:31,139
8689,15:27:33,138
8690,15:27:35,137
8691,15:27:37,136
8692,15:27:40,136
8693,15:27:41,138
8694,15:27:42,137
8695,15:27:45,137
8696,15:27:48,137
8697,15:27:50,136
8698,15:27:51,135
8699,15:27:54,135
8700,15:27:57,137
8701,15:27:59,136
8702,15:28:00,135
8703,15:28:02,134
8704,15:28:05,133
8705,15:28:07,131
8706,15:28:08,130
8707,15:28:10,129
8708,15:28:11,128
8709,15:28:13,127
8710,15:28:14,126
8711,15:28:17,126
8712,15:28:19,125
8713,15:28:21,124
8714,15:28:24,123
8715,15:28:25,122
8716,15:28:26,121
8717,15:28:27,122
8718,15:28:29,121
8719,15:28:30,120
8720,15:28:33,120
8721,15:28:35,121
8722,15:28:38,121
8723,15:28:40,120
8724,15:28:42,121
8725,15:28:45,123
8726,15:28:46,124
8727,15:28:47,126
8728,15:28:48,127
8729,15:28:50,126
8730,15:28:53,126
8731,15:28:54,125
8732,15:28:55,125
8733,15:28:58,125
8734,15:29:01,126
8735,15:29:02,128
8736,15:29:03,129
8737,15:29:04,131
8738,15:29:05,132
8739,15:29:06,133
8740,15:29:09,133
8741,15:29:12,133
8742,15:29:13,132
8743,15:29:15,131
8744,15:29:17,130
8745,15:29:19,132
8746,15:29:20,134
8747,15:29:22,135
8748,15:29:24,137
8749,15:29:26,136
8750,15:29:27,135
8751,15:29:28,134
8752,15:29:29,133
8753,15:29:30,132
8754,15:29:31,131
8755,15:29:32,130
8756,15:29:35,130
8757,15:29:37,129
8758,15:29:38,128
8759,15:29:39,127
8760,15:29:41,129
8761,15:29:42,130
8762,15:29:43,132
8763,15:29:44,134
8764,15:29:45,135
8765,15:29:48,134
8766,15:29:51,134
8767,15:29:54,133
8768,15:29:57,132
8769,15:30:00,132
8770,15:30:02,131
8771,15:30:04,130
8772,15:30:05,128
8773,15:30:06,127
8774,15:30:07,126
8775,15:30:09,128
8776,15:30:10,129
8777,15:30:11,131
8778,15:30:12,133
8779,15:30:15,133
8780,15:30:16,132
8781,15:30:19,132
8782,15:30:20,131
8783,15:30:23,131
8784,15:30:24,130
8785,15:30:27,130
8786,15:30:28,130
8787,15:30:29,132
8788,15:30:30,133
8789,15:30:31,135
8790,15:30:32,134
8791,15:30:33,133
8792,15:30:36,133
8793,15:30:38,132
8794,15:30:40,131
8795,15:30:42,130
8796,15:30:45,128
8797,15:30:48,128
8798,15:30:51,127
8799,15:30:52,126
8800,15:30:53,125
8801,15:30:54,124
8802,15:30:55,123
8803,15:30:58,125
8804,15:30:59,126
8805,15:31:00,127
8806,15:31:01,128
8807,15:31:03,129
8808,15:31:04,128
8809,15:31:05,129
8810,15:31:06,128
8811,15:31:09,128
8812,15:31:10,127
8813,15:31:11,127
8814,15:31:12,129
8815,15:31:13,128
8816,15:31:16,128
8817,15:31:19,127
8818,15:31:20,126
8819,15:31:21,125
8820,15:31:22,124
8821,15:31:24,125
8822,15:31:26,126
8823,15:31:29,127
8824,15:31:32,126
8825,15:31:35,126
8826,15:31:38,127
8827,15:31:41,127
8828,15:31:42,129
8829,15:31:43,130
8830,15:31:44,132
8831,15:31:46,131
8832,15:31:49,131
8833,15:31:52,131
8834,15:31:53,132
8835,15:31:54,133
8836,15:31:55,134
8837,15:31:56,136
8838,15:31:57,137
8839,15:31:58,138
8840,15:31:59,138
8841,15:32:02,138
8842,15:32:03,139
8843,15:32:06,139
8844,15:32:07,138
8845,15:32:10,137
8846,15:32:13,137
8847,15:32:14,136
8848,15:32:15,135
8849,15:32:18,134
8850,15:32:20,133
8851,15:32:23,133
8852,15:32:26,133
8853,15:32:29,133
8854,15:32:32,134
8855,15:32:35,134
8856,15:32:38,134
8857,15:32:41,134
8858,15:32:44,135
8859,15:32:47,135
8860,15:32:49,134
8861,15:32:52,134
8862,15:32:53,133
8863,15:32:56,132
8864,15:32:59,131
8865,15:33:00,130
8866,15:33:02,129
8867,15:33:03,130
8868,15:33:04,131
8869,15:33:07,131
8870,15:33:10,130
8871,15:33:13,130
8872,15:33:16,130
8873,15:33:19,130
8874,15:33:21,129
8875,15:33:23,128
8876,15:33:24,127
8877,15:33:25,125
8878,15:33:26,124
8879,15:33:27,123
8880,15:33:28,122
8881,15:33:29,121
8882,15:33:32,121
8883,15:33:35,121
8884,15:33:37,122
8885,15:33:39,121
8886,15:33:42,120
8887,15:33:44,122
8888,15:33:45,123
8889,15:33:48,123
8890,15:33:49,122
8891,15:33:52,122
8892,15:33:55,122
8893,15:33:58,122
8894,15:33:59,122
8895,15:34:02,122
8896,15:34:05,122
8897,15:34:07,123
8898,15:34:08,124
8899,15:34:10,125
8900,15:34:11,126
8901,15:34:14,126
8902,15:34:17,126
8903,15:34:20,126
8904,15:34:23,126
8905,15:34:26,126
8906,15:34:27,127
8907,15:34:28,128
8908,15:34:31,127
8909,15:34:33,126
8910,15:34:36,125
8911,15:34:38,124
8912,15:34:41,124
8913,15:34:43,123
8914,15:34:44,122
8915,15:34:45,120
8916,15:34:48,120
8917,15:34:49,119
8918,15:34:51,121
8919,15:34:52,123
8920,15:34:53,125
8921,15:34:54,126
8922,15:34:55,128
8923,15:34:58,127
8924,15:35:01,127
8925,15:35:04,127
8926,15:35:07,127
8927,15:35:08,129
8928,15:35:09,131
8929,15:35:10,132
8930,15:35:11,133
8931,15:35:12,134
8932,15:35:13,135
8933,15:35:16,134
8934,15:35:19,134
8935,15:35:22,134
8936,15:35:25,134
8937,15:35:28,135
8938,15:35:29,137
8939,15:35:30,138
8940,15:35:31,140
8941,15:35:32,141
8942,15:35:33,142
8943,15:35:36,141
8944,15:35:38,140
8945,15:35:40,141
8946,15:35:43,141
8947,15:35:45,140
8948,15:35:46,140
8949,15:35:47,139
8950,15:35:49,138
8951,15:35:51,137
8952,15:35:54,137
8953,15:35:57,137
8954,15:35:58,136
8955,15:36:00,135
8956,15:36:03,134
8957,15:36:06,134
8958,15:36:09,134
8959,15:36:12,133
8960,15:36:13,134
8961,15:36:15,133
8962,15:36:17,132
8963,15:36:18,131
8964,15:36:19,130
8965,15:36:20,129
8966,15:36:23,128
8967,15:36:24,127
8968,15:36:27,127
8969,15:36:30,127
8970,15:36:31,126
8971,15:36:34,126
8972,15:36:37,125
8973,15:36:40,124
8974,15:36:43,123
8975,15:36:44,123
8976,15:36:45,122
8977,15:36:47,122
8978,15:36:50,122
8979,15:36:52,123
8980,15:36:53,123
8981,15:36:56,123
8982,15:36:59,123
8983,15:37:02,122
8984,15:37:04,121
8985,15:37:05,122
8986,15:37:06,123
8987,15:37:07,124
8988,15:37:09,126
8989,15:37:10,127
8990,15:37:11,129
8991,15:37:12,130
8992,15:37:13,131
8993,15:37:14,132
8994,15:37:17,132
8995,15:37:20,131
8996,15:37:23,131
8997,15:37:24,132
8998,15:37:25,133
8999,15:37:26,135
9000,15:37:27,136
9001,15:37:28,137
9002,15:37:29,138
9003,15:37:32,138
9004,15:37:35,138
9005,15:37:36,139
9006,15:37:37,140
9007,15:37:40,140
9008,15:37:43,140
9009,15:37:46,140
9010,15:37:49,141
9011,15:37:52,142
9012,15:37:53,143
9013,15:37:54,144
9014,15:37:56,145
9015,15:37:57,146
9016,15:37:58,147
9017,15:38:01,147
9018,15:38:04,147
9019,15:38:07,147
9020,15:38:10,146
9021,15:38:12,145
9022,15:38:15,145
9023,15:38:16,144
9024,15:38:18,143
9025,15:38:19,142
9026,15:38:20,141
9027,15:38:21,142
9028,15:38:22,143
9029,15:38:23,144
9030,15:38:24,145
9031,15:38:25,146
9032,15:38:26,147
9033,15:38:27,149
9034,15:38:28,148
9035,15:38:30,147
9036,15:38:33,148
9037,15:38:36,147
9038,15:38:38,146
9039,15:38:41,146
9040,15:38:42,145
9041,15:38:43,144
9042,15:38:46,145
9043,15:38:47,144
9044,15:38:50,144
9045,15:38:51,143
9046,15:38:54,143
9047,15:38:55,142
9048,15:38:57,141
9049,15:38:59,140
9050,15:39:02,140
9051,15:39:04,140
9052,15:39:05,139
9053,15:39:08,140
9054,15:39:11,140
9055,15:39:14,140
9056,15:39:15,140
9057,15:39:18,140
9058,15:39:20,142
9059,15:39:21,143
9060,15:39:24,143
9061,15:39:27,143
9062,15:39:30,143
9063,15:39:31,145
9064,15:39:32,146
9065,15:39:33,148
9066,15:39:34,150
9067,15:39:36,152
9068,15:39:37,151
9069,15:39:40,151
9070,15:39:41,154
9071,15:39:43,153
9072,15:39:46,153
9073,15:39:47,152
9074,15:39:49,153
9075,15:39:52,154
9076,15:39:55,154
9077,15:39:57,153
9078,15:40:00,153
9079,15:40:01,152
9080,15:40:04,152
9081,15:40:07,152
9082,15:40:10,152
9083,15:40:11,151
9084,15:40:13,148
9085,15:40:14,146
9086,15:40:15,145
9087,15:40:16,144
9088,15:40:18,143
9089,15:40:21,142
9090,15:40:24,141
9091,15:40:27,141
9092,15:40:28,140
9093,15:40:31,140
9094,15:40:32,139
9095,15:40:35,138
9096,15:40:36,137
9097,15:40:38,136
9098,15:40:39,135
9099,15:40:42,135
9100,15:40:45,135
9101,15:40:47,134
9102,15:40:49,133
9103,15:40:50,132
9104,15:40:51,131
9105,15:40:53,130
9106,15:40:54,129
9107,15:40:56,128
9108,15:40:57,129
9109,15:40:58,135
9110,15:40:59,139
9111,15:41:00,141
9112,15:41:03,140
9113,15:41:04,138
9114,15:41:05,136
9115,15:41:08,135
9116,15:41:09,136
9117,15:41:11,135
9118,15:41:14,135
9119,15:41:16,134
9120,15:41:19,134
9121,15:41:21,136
9122,15:41:24,137
9123,15:41:25,138
9124,15:41:26,139
9125,15:41:28,140
9126,15:41:30,141
9127,15:41:31,142
9128,15:41:32,143
9129,15:41:33,142
9130,15:41:34,141
9131,15:41:35,140
9132,15:41:36,139
9133,15:41:37,138
9134,15:41:38,136
9135,15:41:39,135
9136,15:41:40,134
9137,15:41:41,133
9138,15:41:42,132
9139,15:41:45,133
9140,15:41:46,134
9141,15:41:48,135
9142,15:41:51,135
9143,15:41:52,134
9144,15:41:55,134
9145,15:41:58,133
9146,15:41:59,133
9147,15:42:00,132
9148,15:42:02,131
9149,15:42:04,130
9150,15:42:07,130
9151,15:42:09,129
9152,15:42:12,132
9153,15:42:13,133
9154,15:42:14,135
9155,15:42:16,134
9156,15:42:19,134
9157,15:42:22,133
9158,15:42:25,133
9159,15:42:28,133
9160,15:42:31,133
9161,15:42:34,132
9162,15:42:35,131
9163,15:42:36,130
9164,15:42:37,130
9165,15:42:40,129
9166,15:42:41,128
9167,15:42:44,127
9168,15:42:46,126
9169,15:42:47,125
9170,15:42:49,127
9171,15:42:50,129
9172,15:42:51,128
9173,15:42:53,127
9174,15:42:54,125
9175,15:42:55,124
9176,15:42:58,123
9177,15:42:59,122
9178,15:43:01,121
9179,15:43:04,121
9180,15:43:07,121
9181,15:43:08,120
9182,15:43:09,119
9183,15:43:10,117
9184,15:43:11,116
9185,15:43:13,117
9186,15:43:16,117
9187,15:43:19,117
9188,15:43:22,116
9189,15:43:24,115
9190,15:43:27,115
9191,15:43:28,115
9192,15:43:31,115
9193,15:43:32,116
9194,15:43:33,117
9195,15:43:34,120
9196,15:43:35,121
9197,15:43:36,122
9198,15:43:37,123
9199,15:43:38,124
9200,15:43:41,123
9201,15:43:44,123
9202,15:43:47,122
9203,15:43:48,121
9204,15:43:49,120
9205,15:43:52,120
9206,15:43:55,119
9207,15:43:58,119
9208,15:44:01,119
9209,15:44:02,121
9210,15:44:03,122
9211,15:44:04,123
9212,15:44:07,123
9213,15:44:09,124
9214,15:44:10,126
9215,15:44:12,127
9216,15:44:13,128
9217,15:44:14,128
9218,15:44:15,130
9219,15:44:17,131
9220,15:44:20,132
9221,15:44:23,132
9222,15:44:24,133
9223,15:44:25,134
9224,15:44:26,135
9225,15:44:27,136
9226,15:44:28,137
9227,15:44:29,138
9228,15:44:30,139
9229,15:44:33,139
9230,15:44:34,139
9231,15:44:35,140
9232,15:44:36,141
9233,15:44:38,142
9234,15:44:40,143
9235,15:44:43,143
9236,15:44:46,143
9237,15:44:49,142
9238,15:44:52,142
9239,15:44:54,141
9240,15:44:56,140
9241,15:44:57,139
9242,15:44:59,138
9243,15:45:01,140
9244,15:45:02,140
9245,15:45:03,141
9246,15:45:04,142
9247,15:45:06,143
9248,15:45:09,143
9249,15:45:12,143
9250,15:45:15,143
9251,15:45:18,143
9252,15:45:20,142
9253,15:45:21,141
9254,15:45:23,140
9255,15:45:25,139
9256,15:45:27,138
9257,15:45:30,138
9258,15:45:31,139
9259,15:45:33,140
9260,15:45:36,142
9261,15:45:39,142
9262,15:45:42,141
9263,15:45:44,141
9264,15:45:46,140
9265,15:45:49,139
9266,15:45:52,138
9267,15:45:53,137
9268,15:45:55,136
9269,15:45:57,135
9270,15:46:00,134
9271,15:46:01,134
9272,15:46:02,133
9273,15:46:03,134
9274,15:46:04,135
9275,15:46:05,136
9276,15:46:06,137
9277,15:46:08,138
9278,15:46:11,139
9279,15:46:12,140
9280,15:46:15,140
9281,15:46:18,139
9282,15:46:20,138
9283,15:46:21,137
9284,15:46:24,137
9285,15:46:26,136
9286,15:46:28,137
9287,15:46:30,138
9288,15:46:32,137
9289,15:46:34,136
9290,15:46:35,135
9291,15:46:36,134
9292,15:46:38,135
9293,15:46:39,136
9294,15:46:40,137
9295,15:46:41,138
9296,15:46:42,139
9297,15:46:43,140
9298,15:46:44,141
9299,15:46:46,140
9300,15:46:48,139
9301,15:46:49,138
9302,15:46:52,137
9303,15:46:53,136
9304,15:46:54,135
9305,15:46:55,134
9306,15:46:56,131
9307,15:46:59,131
9308,15:47:02,130
9309,15:47:04,129
9310,15:47:07,129
9311,15:47:09,128
9312,15:47:10,127
9313,15:47:12,126
9314,15:47:15,125
9315,15:47:16,122
9316,15:47:17,119
9317,15:47:18,116
9318,15:47:21,116
9319,15:47:23,117
9320,15:47:25,117
9321,15:47:26,118
9322,15:47:27,117
9323,15:47:28,116
9324,15:47:29,113
9325,15:47:30,111
9326,15:47:31,109
9327,15:47:34,109
9328,15:47:36,108
9329,15:47:37,107
9330,15:47:39,106
9331,15:47:41,107
9332,15:47:42,108
9333,15:47:43,109
9334,15:47:44,110
9335,15:47:47,110
9336,15:47:48,111
9337,15:47:49,113
9338,15:47:50,114
9339,15:47:53,113
9340,15:47:54,114
9341,15:47:57,114
9342,15:47:59,115
9343,15:48:02,116
9344,15:48:03,120
9345,15:48:04,121
9346,15:48:06,122
9347,15:48:08,123
9348,15:48:09,124
9349,15:48:10,125
9350,15:48:12,126
9351,15:48:14,127
9352,15:48:15,128
9353,15:48:16,129
9354,15:48:18,130
9355,15:48:20,131
9356,15:48:22,132
9357,15:48:25,132
9358,15:48:27,131
9359,15:48:30,130
9360,15:48:32,129
9361,15:48:34,130
9362,15:48:37,130
9363,15:48:39,129
9364,15:48:42,129
9365,15:48:43,128
9366,15:48:46,129
9367,15:48:47,130
9368,15:48:48,132
9369,15:48:51,131
9370,15:48:54,131
9371,15:48:56,130
9372,15:48:59,130
9373,15:49:01,132
9374,15:49:04,132
9375,15:49:07,131
9376,15:49:10,131
9377,15:49:13,131
9378,15:49:15,130
9379,15:49:16,130
9380,15:49:19,130
9381,15:49:21,129
9382,15:49:24,128
9383,15:49:27,128
9384,15:49:28,127
9385,15:49:31,127
9386,15:49:33,126
9387,15:49:34,125
9388,15:49:36,124
9389,15:49:39,126
9390,15:49:42,126
9391,15:49:45,126
9392,15:49:46,127
9393,15:49:49,127
